0.308554,0.000000,100.000000,100.000000,100.000000
0.308698,0.000000,100.000000,100.000000,100.000000
0.308829,0.000000,100.000000,100.000000,100.000000
0.308448,0.000000,100.000000,100.000000,100.000000
0.307951,0.000000,100.000000,100.000000,100.000000
0.307849,0.000000,100.000000,100.000000,100.000000
0.299243,0.000000,100.000000,100.000000,100.000000
0.290552,0.000000,100.000000,100.000000,100.000000
0.282258,0.000000,100.000000,100.000000,100.000000
0.274163,0.000000,100.000000,100.000000,100.000000
0.266238,0.000000,100.000000,100.000000,100.000000
0.258735,0.000000,100.000000,100.000000,100.000000
0.245770,0.000000,100.000000,100.000000,100.000000
0.233046,0.000000,100.000000,100.000000,100.000000
0.220858,0.000000,100.000000,100.000000,100.000000
0.208902,0.000000,100.000000,100.000000,100.000000
0.197195,0.000000,100.000000,100.000000,100.000000
0.184651,0.000000,100.000000,100.000000,100.000000
0.163009,0.000000,100.000000,100.000000,100.000000
0.141250,0.000000,100.000000,100.000000,100.000000
0.119955,0.000000,100.000000,100.000000,100.000000
0.099030,0.000000,100.000000,100.000000,100.000000
0.078804,0.000000,100.000000,100.000000,100.000000
0.056934,0.000000,100.000000,100.000000,100.000000
0.035475,0.000000,100.000000,100.000000,100.000000
0.015261,0.000000,100.000000,100.000000,100.000000
-0.004568,0.000000,100.000000,100.000000,100.000000
-0.023984,0.000000,100.000000,100.000000,100.000000
-0.042491,0.000000,100.000000,100.000000,100.000000
-0.058165,0.000000,100.000000,100.000000,100.000000
-0.073541,0.000000,100.000000,100.000000,100.000000
-0.089395,0.000000,100.000000,100.000000,100.000000
-0.104950,0.000000,100.000000,100.000000,100.000000
-0.120166,0.000000,100.000000,100.000000,100.000000
-0.125363,0.000000,100.000000,100.000000,100.000000
-0.130532,0.000000,100.000000,100.000000,100.000000
-0.135267,0.000000,100.000000,100.000000,100.000000
-0.139888,0.000000,100.000000,100.000000,100.000000
-0.144429,0.000000,100.000000,100.000000,100.000000
-0.148338,0.000000,100.000000,100.000000,100.000000
-0.137380,0.000000,100.000000,100.000000,100.000000
-0.126578,0.000000,100.000000,100.000000,100.000000
-0.116018,0.000000,100.000000,100.000000,100.000000
-0.105640,0.000000,100.000000,100.000000,100.000000
-0.095503,0.000000,100.000000,100.000000,100.000000
-0.073272,0.000000,100.000000,100.000000,100.000000
-0.051484,0.000000,100.000000,100.000000,100.000000
-0.030122,0.000000,100.000000,100.000000,100.000000
-0.008964,0.000000,100.000000,100.000000,100.000000
0.011804,0.000000,100.000000,100.000000,100.000000
0.032148,0.000000,100.000000,100.000000,100.000000
0.060403,0.000000,100.000000,100.000000,100.000000
0.088090,0.000000,100.000000,100.000000,100.000000
0.115726,0.000000,100.000000,100.000000,100.000000
0.142828,0.000000,100.000000,100.000000,100.000000
0.169397,0.000000,100.000000,100.000000,100.000000
0.191439,0.000000,100.000000,100.000000,100.000000
0.213041,0.000000,100.000000,100.000000,100.000000
0.234170,0.000000,100.000000,100.000000,100.000000
0.254917,0.000000,100.000000,100.000000,100.000000
0.275248,0.000000,100.000000,100.000000,100.000000
0.295159,0.000000,100.000000,100.000000,100.000000
0.307476,0.000000,100.000000,100.000000,100.000000
0.319546,0.000000,100.000000,100.000000,100.000000
0.331346,0.000000,100.000000,100.000000,100.000000
0.343718,0.000000,100.000000,100.000000,100.000000
0.355852,0.000000,100.000000,100.000000,100.000000
0.368001,0.000000,100.000000,100.000000,100.000000
0.368213,0.000000,100.000000,100.000000,100.000000
0.368418,0.000000,100.000000,100.000000,100.000000
0.367302,0.000000,100.000000,100.000000,100.000000
0.366193,0.000000,100.000000,100.000000,100.000000
0.364911,0.000000,100.000000,100.000000,100.000000
0.351247,0.000000,100.000000,100.000000,100.000000
0.337884,0.000000,100.000000,100.000000,100.000000
0.324761,0.000000,100.000000,100.000000,100.000000
0.312423,0.000000,100.000000,100.000000,100.000000
0.300313,0.000000,100.000000,100.000000,100.000000
0.289261,0.000000,100.000000,100.000000,100.000000
0.267884,0.000000,100.000000,100.000000,100.000000
0.246943,0.000000,100.000000,100.000000,100.000000
0.226657,0.000000,100.000000,100.000000,100.000000
0.206769,0.000000,100.000000,100.000000,100.000000
0.187266,0.000000,100.000000,100.000000,100.000000
0.168344,0.000000,100.000000,100.000000,100.000000
0.149804,0.000000,100.000000,100.000000,100.000000
0.131611,0.000000,100.000000,100.000000,100.000000
0.114045,0.000000,100.000000,100.000000,100.000000
0.096835,0.000000,100.000000,100.000000,100.000000
0.079967,0.000000,100.000000,100.000000,100.000000
0.060475,0.000000,100.000000,100.000000,100.000000
0.041372,0.000000,100.000000,100.000000,100.000000
0.022653,0.000000,100.000000,100.000000,100.000000
0.004303,0.000000,100.000000,100.000000,100.000000
-0.013681,0.000000,100.000000,100.000000,100.000000
-0.021973,0.000000,100.000000,100.000000,100.000000
-0.030116,0.000000,100.000000,100.000000,100.000000
-0.038078,0.000000,100.000000,100.000000,100.000000
-0.046142,0.000000,100.000000,100.000000,100.000000
-0.054074,0.000000,100.000000,100.000000,100.000000
-0.061824,0.000000,100.000000,100.000000,100.000000
-0.057470,0.000000,100.000000,100.000000,100.000000
-0.053187,0.000000,100.000000,100.000000,100.000000
-0.049006,0.000000,100.000000,100.000000,100.000000
-0.045422,0.000000,100.000000,100.000000,100.000000
-0.041933,0.000000,100.000000,100.000000,100.000000
-0.032203,0.000000,100.000000,100.000000,100.000000
-0.022687,0.000000,100.000000,100.000000,100.000000
-0.013345,0.000000,100.000000,100.000000,100.000000
-0.003673,0.000000,100.000000,100.000000,100.000000
0.005822,0.000000,100.000000,100.000000,100.000000
0.015109,0.000000,100.000000,100.000000,100.000000
0.035237,0.000000,100.000000,100.000000,100.000000
0.054968,0.000000,100.000000,100.000000,100.000000
0.074304,0.000000,100.000000,100.000000,100.000000
0.094041,0.000000,100.000000,100.000000,100.000000
0.113388,0.000000,100.000000,100.000000,100.000000
0.136597,0.000000,100.000000,100.000000,100.000000
0.159617,0.000000,100.000000,100.000000,100.000000
0.182177,0.000000,100.000000,100.000000,100.000000
0.204288,0.000000,100.000000,100.000000,100.000000
0.225420,0.000000,100.000000,100.000000,100.000000
0.246138,0.000000,100.000000,100.000000,100.000000
0.268651,0.000000,100.000000,100.000000,100.000000
0.290748,0.000000,100.000000,100.000000,100.000000
0.312393,0.000000,100.000000,100.000000,100.000000
0.333082,0.000000,100.000000,100.000000,100.000000
0.353350,0.000000,100.000000,100.000000,100.000000
0.374261,0.000000,100.000000,100.000000,100.000000
0.394709,0.000000,100.000000,100.000000,100.000000
0.414719,0.000000,100.000000,100.000000,100.000000
0.434356,0.000000,100.000000,100.000000,100.000000
0.454918,0.000000,100.000000,100.000000,100.000000
0.475077,0.000000,100.000000,100.000000,100.000000
0.491650,0.000000,100.000000,100.000000,100.000000
0.508694,0.000000,100.000000,100.000000,100.000000
0.525396,0.000000,100.000000,100.000000,100.000000
0.542300,0.000000,100.000000,100.000000,100.000000
0.558863,0.000000,100.000000,100.000000,100.000000
0.566629,0.000000,100.000000,100.000000,100.000000
0.573050,0.000000,100.000000,100.000000,100.000000
0.579337,0.000000,100.000000,100.000000,100.000000
0.585502,0.000000,100.000000,100.000000,100.000000
0.590199,0.000000,100.000000,100.000000,100.000000
0.594826,0.000000,100.000000,100.000000,100.000000
0.587737,0.000000,100.000000,100.000000,100.000000
0.580239,0.000000,100.000000,100.000000,100.000000
0.572916,0.000000,100.000000,100.000000,100.000000
0.565738,0.000000,100.000000,100.000000,100.000000
0.559223,0.000000,100.000000,100.000000,100.000000
0.552837,0.000000,100.000000,100.000000,100.000000
0.537124,0.000000,100.000000,100.000000,100.000000
0.522500,0.000000,100.000000,100.000000,100.000000
0.508192,0.000000,100.000000,100.000000,100.000000
0.494153,0.000000,100.000000,100.000000,100.000000
0.480410,0.000000,100.000000,100.000000,100.000000
0.453344,0.000000,100.000000,100.000000,100.000000
0.426538,0.000000,100.000000,100.000000,100.000000
0.400299,0.000000,100.000000,100.000000,100.000000
0.374577,0.000000,100.000000,100.000000,100.000000
0.349645,0.000000,100.000000,100.000000,100.000000
0.325200,0.000000,100.000000,100.000000,100.000000
0.305519,0.000000,100.000000,100.000000,100.000000
0.287012,0.000000,100.000000,100.000000,100.000000
0.268886,0.000000,100.000000,100.000000,100.000000
0.251114,0.000000,100.000000,100.000000,100.000000
0.235028,0.000000,100.000000,100.000000,100.000000
0.216214,0.000000,100.000000,100.000000,100.000000
0.198288,0.000000,100.000000,100.000000,100.000000
0.180742,0.000000,100.000000,100.000000,100.000000
0.163527,0.000000,100.000000,100.000000,100.000000
0.146683,0.000000,100.000000,100.000000,100.000000
0.130148,0.000000,100.000000,100.000000,100.000000
0.122505,0.000000,100.000000,100.000000,100.000000
0.113898,0.000000,100.000000,100.000000,100.000000
0.105473,0.000000,100.000000,100.000000,100.000000
0.097208,0.000000,100.000000,100.000000,100.000000
0.088316,0.000000,100.000000,100.000000,100.000000
0.089073,0.000000,100.000000,100.000000,100.000000
0.089805,0.000000,100.000000,100.000000,100.000000
0.089728,0.000000,100.000000,100.000000,100.000000
0.089644,0.000000,100.000000,100.000000,100.000000
0.089834,0.000000,100.000000,100.000000,100.000000
0.090016,0.000000,100.000000,100.000000,100.000000
0.100816,0.000000,100.000000,100.000000,100.000000
0.111923,0.000000,100.000000,100.000000,100.000000
0.122819,0.000000,100.000000,100.000000,100.000000
0.133502,0.000000,100.000000,100.000000,100.000000
0.144235,0.000000,100.000000,100.000000,100.000000
0.166432,0.000000,100.000000,100.000000,100.000000
0.188183,0.000000,100.000000,100.000000,100.000000
0.208973,0.000000,100.000000,100.000000,100.000000
0.229342,0.000000,100.000000,100.000000,100.000000
0.249308,0.000000,100.000000,100.000000,100.000000
0.267533,0.000000,100.000000,100.000000,100.000000
0.291834,0.000000,100.000000,100.000000,100.000000
0.314827,0.000000,100.000000,100.000000,100.000000
0.337362,0.000000,100.000000,100.000000,100.000000
0.359430,0.000000,100.000000,100.000000,100.000000
0.380572,0.000000,100.000000,100.000000,100.000000
0.400240,0.000000,100.000000,100.000000,100.000000
0.419578,0.000000,100.000000,100.000000,100.000000
0.439062,0.000000,100.000000,100.000000,100.000000
0.458185,0.000000,100.000000,100.000000,100.000000
0.476864,0.000000,100.000000,100.000000,100.000000
0.495197,0.000000,100.000000,100.000000,100.000000
0.505737,0.000000,100.000000,100.000000,100.000000
0.516055,0.000000,100.000000,100.000000,100.000000
0.526974,0.000000,100.000000,100.000000,100.000000
0.537663,0.000000,100.000000,100.000000,100.000000
0.548153,0.000000,100.000000,100.000000,100.000000
0.551796,0.000000,100.000000,100.000000,100.000000
0.555197,0.000000,100.000000,100.000000,100.000000
0.558791,0.000000,100.000000,100.000000,100.000000
0.562315,0.000000,100.000000,100.000000,100.000000
0.565747,0.000000,100.000000,100.000000,100.000000
0.568867,0.000000,100.000000,100.000000,100.000000
0.564280,0.000000,100.000000,100.000000,100.000000
0.559808,0.000000,100.000000,100.000000,100.000000
0.554591,0.000000,100.000000,100.000000,100.000000
0.549446,0.000000,100.000000,100.000000,100.000000
0.544470,0.000000,100.000000,100.000000,100.000000
0.539071,0.000000,100.000000,100.000000,100.000000
0.528286,0.000000,100.000000,100.000000,100.000000
0.517708,0.000000,100.000000,100.000000,100.000000
0.507309,0.000000,100.000000,100.000000,100.000000
0.497154,0.000000,100.000000,100.000000,100.000000
0.487701,0.000000,100.000000,100.000000,100.000000
0.472005,0.000000,100.000000,100.000000,100.000000
0.456598,0.000000,100.000000,100.000000,100.000000
0.441786,0.000000,100.000000,100.000000,100.000000
0.427215,0.000000,100.000000,100.000000,100.000000
0.412991,0.000000,100.000000,100.000000,100.000000
0.399050,0.000000,100.000000,100.000000,100.000000
0.391674,0.000000,100.000000,100.000000,100.000000
0.384470,0.000000,100.000000,100.000000,100.000000
0.377387,0.000000,100.000000,100.000000,100.000000
0.370445,0.000000,100.000000,100.000000,100.000000
0.363657,0.000000,100.000000,100.000000,100.000000
0.364808,0.000000,100.000000,100.000000,100.000000
0.365959,0.000000,100.000000,100.000000,100.000000
0.367070,0.000000,100.000000,100.000000,100.000000
0.368169,0.000000,100.000000,100.000000,100.000000
0.369235,0.000000,100.000000,100.000000,100.000000
0.369240,0.000000,100.000000,100.000000,100.000000
0.383247,0.000000,100.000000,100.000000,100.000000
0.397004,0.000000,100.000000,100.000000,100.000000
0.408313,0.000000,100.000000,100.000000,100.000000
0.419399,0.000000,100.000000,100.000000,100.000000
0.430273,0.000000,100.000000,100.000000,100.000000
0.447594,0.000000,100.000000,100.000000,100.000000
0.464493,0.000000,100.000000,100.000000,100.000000
0.481115,0.000000,100.000000,100.000000,100.000000
0.497621,0.000000,100.000000,100.000000,100.000000
0.513858,0.000000,100.000000,100.000000,100.000000
0.529724,0.000000,100.000000,100.000000,100.000000
0.548435,0.000000,100.000000,100.000000,100.000000
0.566127,0.000000,100.000000,100.000000,100.000000
0.584957,0.000000,100.000000,100.000000,100.000000
0.603534,0.000000,100.000000,100.000000,100.000000
0.621755,0.000000,100.000000,100.000000,100.000000
0.627838,0.000000,100.000000,100.000000,100.000000
0.633796,0.000000,100.000000,100.000000,100.000000
0.639615,0.000000,100.000000,100.000000,100.000000
0.644772,0.000000,100.000000,100.000000,100.000000
0.649918,0.000000,100.000000,100.000000,100.000000
0.644395,0.000000,100.000000,100.000000,100.000000
0.638732,0.000000,100.000000,100.000000,100.000000
0.633226,0.000000,100.000000,100.000000,100.000000
0.627825,0.000000,100.000000,100.000000,100.000000
0.622498,0.000000,100.000000,100.000000,100.000000
0.617207,0.000000,100.000000,100.000000,100.000000
0.594098,0.000000,100.000000,100.000000,100.000000
0.571402,0.000000,100.000000,100.000000,100.000000
0.549200,0.000000,100.000000,100.000000,100.000000
0.526921,0.000000,100.000000,100.000000,100.000000
0.505056,0.000000,100.000000,100.000000,100.000000
0.483604,0.000000,100.000000,100.000000,100.000000
0.452496,0.000000,100.000000,100.000000,100.000000
0.421920,0.000000,100.000000,100.000000,100.000000
0.392586,0.000000,100.000000,100.000000,100.000000
0.363770,0.000000,100.000000,100.000000,100.000000
0.335600,0.000000,100.000000,100.000000,100.000000
0.296018,0.000000,100.000000,100.000000,100.000000
0.257237,0.000000,100.000000,100.000000,100.000000
0.219245,0.000000,100.000000,100.000000,100.000000
0.182277,0.000000,100.000000,100.000000,100.000000
0.146029,0.000000,100.000000,100.000000,100.000000
0.110515,0.000000,100.000000,100.000000,100.000000
0.076790,0.000000,100.000000,100.000000,100.000000
0.043755,0.000000,100.000000,100.000000,100.000000
0.011369,0.000000,100.000000,100.000000,100.000000
-0.019828,0.000000,100.000000,100.000000,100.000000
-0.050412,0.000000,100.000000,100.000000,100.000000
-0.072556,0.000000,100.000000,100.000000,100.000000
-0.094256,0.000000,100.000000,100.000000,100.000000
-0.115522,0.000000,100.000000,100.000000,100.000000
-0.136098,0.000000,100.000000,100.000000,100.000000
-0.156260,0.000000,100.000000,100.000000,100.000000
-0.176021,0.000000,100.000000,100.000000,100.000000
-0.184409,0.000000,100.000000,100.000000,100.000000
-0.192623,0.000000,100.000000,100.000000,100.000000
-0.200671,0.000000,100.000000,100.000000,100.000000
-0.209347,0.000000,100.000000,100.000000,100.000000
-0.217859,0.000000,100.000000,100.000000,100.000000
-0.208270,0.000000,100.000000,100.000000,100.000000
-0.198879,0.000000,100.000000,100.000000,100.000000
-0.189666,0.000000,100.000000,100.000000,100.000000
-0.180634,0.000000,100.000000,100.000000,100.000000
-0.170994,0.000000,100.000000,100.000000,100.000000
-0.161545,0.000000,100.000000,100.000000,100.000000
-0.151327,0.000000,100.000000,100.000000,100.000000
-0.141324,0.000000,100.000000,100.000000,100.000000
-0.131506,0.000000,100.000000,100.000000,100.000000
-0.122423,0.000000,100.000000,100.000000,100.000000
-0.113510,0.000000,100.000000,100.000000,100.000000
-0.105785,0.000000,100.000000,100.000000,100.000000
-0.099803,0.000000,100.000000,100.000000,100.000000
-0.093961,0.000000,100.000000,100.000000,100.000000
-0.088241,0.000000,100.000000,100.000000,100.000000
-0.082921,0.000000,100.000000,100.000000,100.000000
-0.077678,0.000000,100.000000,100.000000,100.000000
-0.073533,0.000000,100.000000,100.000000,100.000000
-0.068693,0.000000,100.000000,100.000000,100.000000
-0.063921,0.000000,100.000000,100.000000,100.000000
-0.057656,0.000000,100.000000,100.000000,100.000000
-0.051502,0.000000,100.000000,100.000000,100.000000
-0.047584,0.000000,100.000000,100.000000,100.000000
